0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,-0.8479505151240064,-0.6885673999572389,,-0.0643174802392544,-1.1780108010373354,,-0.8426719217617936,-0.038829865568722,2.083441669095212,-0.9704022998627756,2.685929622028656,,,-0.391310308428034,-0.8417729785840672,-0.9359521894897038,-0.8492639939555938,0.4540041745737203,-0.5404366211803984,,-0.573449226159818,-0.8468611346237321,0.6936270660493603,-0.7010162031325681,1.8444721882161603,1.7427324704374931,1.0684633428092685,,
,0.4361649720809048,0.3428863347338985,,0.6466863826260472,0.5829967177706447,,0.7162433807079658,-0.3352188055177929,-0.3602817421942471,1.061525066270964,-0.1397712866028665,,,-0.169553339193619,0.5591280648615076,0.3451178607320071,-0.5462665210758393,-0.6667835711943957,0.0086484550505333,,1.226842126180693,0.4296356894378021,-0.2492729612536531,0.8140193609666398,0.0908186996606936,0.4981449268325695,0.6179149423183271,,
,-0.999513685499732,-1.6585279060065126,,-1.17089356163687,-0.6628722798377108,,-0.8962589392570629,-0.3103234993338622,-0.6553260741394187,-0.2208863879517045,-0.9081058391809134,,,-0.1590966671864716,-0.703475109321357,-1.5667773070449025,0.1491037523454533,-0.6439212629342922,-0.3709290927490963,,-0.975561673891484,-0.9318482524084502,-0.8479633517285627,-1.6110104311284363,-1.2306307621163015,-0.2944664809484568,0.1826314914439922,,
,-1.6910649624787446,-0.4098215601643074,,-2.4961680646990816,-1.4467107976301354,,-1.2607299365069615,-1.109724051895002,-2.4265181106192597,-2.4586374166832368,-1.9686806550463465,,,-0.9421708452405814,-1.127006549059979,0.4490529233174644,0.7392814154316109,0.1731826929995012,-1.018513159552945,,-2.0770940079763345,-2.0707298624972443,0.4682738588928669,0.7154189169587827,-0.9714800533137397,-2.2474520493703296,-1.7561562482081186,,
,-1.2291180175027707,-0.3302663499033486,,-0.5991907276741585,-0.4898616658810338,,-0.6838361107836312,-0.7904912058358344,-0.2457266567097586,-0.8046681197667919,-0.4290788568919477,,,-0.9502673471945592,-0.7726573267012777,-1.9108770547751224,-0.8171039341427869,-1.5557787813887995,-0.3493519900672319,,-0.7041388172743375,-0.7811818301196909,-1.649054438006628,-0.5129274858563463,0.4024300087859491,-1.1397786733030986,-0.3556092154825128,,
,0.615344963050262,-0.0847286148129268,,-0.4786101703380166,1.1263069768715677,,0.6064204264216894,0.3713404146914909,0.0882859403436921,-0.6844642778645184,0.2526663864090989,,,0.252085571092504,0.6188840682538992,-0.2912836602909431,-0.1853681890916237,-0.0372308654860861,-0.4273623101245948,,-0.8228689060590904,0.9934384135180848,0.1642666021897799,0.1186496234802267,0.343639982732204,-0.6275602378894534,-0.4494718500053483,,
,-1.4324155947141044,0.2341904605622689,,-0.2949659027952533,-2.249013697581004,,-2.284695174818216,-0.9040304757030768,-0.0659901482403285,-0.3532327953148514,-0.7599679147301007,,,-1.132729666012793,-1.845331915172583,1.2507197174965097,0.3287169530266143,0.1697118726276111,-1.00727215871081,,-0.6426221356718539,-1.2978789933938475,0.6168733789587312,0.4787062900420076,0.0605486023553498,0.6145328042864706,-0.5051535970134224,,
,-0.5183362919078143,0.5584130364147059,,-0.8908773105767852,-1.0415054535407544,,-0.9278358826128036,-0.3170554265249739,0.6426362963553206,-0.5852920516256157,0.8584584838352612,,,-0.5719597937966837,-0.4715428790376398,-0.1736207105978254,0.9791580835835796,1.6705393012364276,-0.6278718455039919,,-0.0539424380767708,-0.8542237323079224,1.5697353337857067,-0.1453913317298948,0.2948008681239339,0.0217143459961335,-0.1240713979111045,,
,0.6506845314259058,0.3570237787355543,,1.558958758889303,0.7128556912560474,,0.3690406140594891,0.5141513722213658,1.711689484086246,0.7213004495730998,2.069175451122639,,,0.2704880819979484,-0.1426718653403262,1.1645772733014836,1.3486153351486627,0.6143998606891445,0.0418040710327202,,1.0822431741326104,1.1040795177977454,0.6568183291084749,-0.127873755323453,0.7221627200903464,0.9940470482520526,1.25630864651024,,
,0.0298520497393593,0.4529649936535624,,-0.2838182453712524,0.1323044969987453,,-0.4367036003337551,1.0891748599345978,0.1477096757918357,-0.1052030909656514,0.5591844614672016,,,1.7321939274278424,0.2364577149581856,0.815738869823776,0.7062262727396157,0.2713153457891533,1.2057658890498206,,-0.1064771259462832,-0.23979337385379,-0.2042642464405237,0.0513602977383046,0.0843486530235147,1.067156506404776,1.0072764895036714,,
,-0.6496089365291527,-0.7285729081699781,,-0.9135474239021166,0.3362569653176201,,0.5674227646177858,0.6909640813325264,-2.7465946649856754,-0.9178998434130424,-2.575545105741915,,,0.3365004792057895,0.5747084355688187,-0.6389954743619962,0.0090247077093203,0.0077504620490855,0.6123713627272829,,-1.4598900491324116,0.1918115032845373,-0.6257979143049647,-0.9670489728633866,-2.150888917860086,-1.9434135293044352,-1.580257612309618,,
,-1.4640807769941686,0.2689844719584936,,-1.5045665859044457,-1.6832632076989618,,-1.400737815329328,-0.7365358812602656,0.7952227769842527,-1.1283081161319697,0.8848809320573418,,,0.1150229116119491,-1.3013470336455084,1.0963023501868687,0.1836116612939266,1.0655769883392736,-1.2905194210064406,,-0.5239993537427214,-1.542028456739617,0.513669593446063,0.9866107580005694,1.474694518175507,-0.0024127709198859,-0.1691850563052171,,
,1.6071610692318794,-0.9233296117915004,,0.7885976891483486,2.5843726553468427,,3.300389122758669,1.4636893364740704,0.4333497393846526,0.4630283881131407,0.6287580417253577,,,1.3811078511160142,2.8362550207781827,0.3232078138269715,0.4512949073423526,0.1429027861678989,2.170269407279415,,0.0949820588068542,2.0524584481725943,0.7758214643453154,-1.001066743984556,-0.0935225292296014,-0.543628184000842,-0.1067270466378703,,
,1.1115024318774906,0.6387373347931257,,0.7647339587562292,0.7588642704400796,,-0.0164760473720329,0.8007812874310222,-0.8359148771868242,-0.1160880562911483,-0.7382597436726748,,,0.6444574531541294,-0.1230676612650593,-0.1237744924743941,0.4613968292597212,0.9808386632676208,0.2235470130412487,,-0.5003916287606203,0.9278354168030044,1.611760496030152,-0.3756469126932412,-0.8969351644571744,-0.3258713356126894,-0.0318222371698188,,
,2.252750411560186,1.1963992347971748,,2.1135172674569302,3.1503453044537264,,3.026772041531801,1.8015002967534035,2.3849610735245457,2.218707353319972,1.720769148531196,,,1.234568173561308,3.133660012606585,0.2948143311107623,-0.454745764961419,0.2963207313479088,2.6586727951282065,,2.391366448028009,2.622149278496109,0.1539575259944404,0.969193360980824,1.7189128138096252,2.533686628183898,2.215757631968837,,
,1.6563746091539286,-0.3609613000131878,,1.4586039874442565,1.9265465758646887,,1.9583714988699163,1.14120123334075,0.6986978844114351,0.97947088095518,0.6003974603613093,,,1.4481338715137086,2.133042073185952,0.3451931383292112,1.0951475223250628,0.9403195937078602,1.4545386522669137,,1.43391525454656,1.973514115352064,0.5470941169242174,-0.879495674068404,-0.4225727149028743,1.3532994826193412,1.4424038331834836,,
,-0.7552163171420925,-1.381269307739725,,-1.6929960986480177,0.2954730256255888,,0.0322698225289086,0.4229716002486046,-0.2645068445805172,-1.104882477783749,-0.2435150126223826,,,0.8358876020565408,-0.6251188206672944,-0.8555455231607607,-0.920105363965288,-0.2961782063488635,-0.6325982142635175,,-1.007708922729514,-0.5313579850378631,-1.197024970290736,-1.3388340730476334,-0.5438268385685228,-0.8115723668839823,-1.1499119190317209,,
,-0.5600568368114697,0.1945227441999408,,-0.7843122035946006,0.81881851679229,,1.0291067543648251,2.1997487188939235,0.0642799440247339,-0.0924694874124413,0.3784981824538214,,,1.5745401660702578,0.9958761755067732,-0.9891742786600553,0.0325004748859296,-1.0713460783995898,0.9228496095654364,,0.1247382128045115,0.4809490418423094,-0.6563885542913619,0.5726798283869915,1.0554251768547869,-0.1241239567516567,-0.2660207098922376,,
,-1.459322997552636,0.4622978037630548,,-1.416497491754784,-1.001661208424753,,-0.6792277968845479,-0.2670924902733199,-1.3243018042574184,-1.961960108709034,-0.8590572317126347,,,-0.2532229811359489,-1.275997870402739,0.6618866346328797,0.5626812129461898,0.6156566663675523,-0.4699779704393158,,-1.3056941047587458,-0.8313461254418211,1.0602779159503255,0.5744488471903103,-0.571123206211365,-0.661963325329693,-0.7724094527770982,,0.1708185604105387
,-0.4292609717870233,1.313771830625083,,-0.8464342138212102,0.5870311720735981,,0.3379339461475602,-1.0597956090122056,0.6284944424498482,-0.5320470831376755,0.0952631993206512,,,-0.8410995573839561,-0.3375265598332158,0.7020615127729113,-1.0611163472241805,-0.9857734640760484,-0.6906691465890948,,-0.0475858849677098,-0.2550753462363569,-1.145625809129263,0.8041347982800691,-0.4488249620380203,0.8147987153352682,0.3536703726126162,,-0.1002123780043534
,-0.9333882438453108,-0.4292103452398356,,-1.1425444348122311,-0.280488529764382,,0.1094374109168913,0.03575468073746,-0.0163707420598368,0.0752110271740769,1.0721274887249828,,,0.254297393548231,0.2409191270143257,-0.6211238027301125,-1.1514299211528434,-1.924159200970958,0.1517889311004329,,-0.1911255270465704,-0.23388818974421,-1.728132764432905,-0.2760045800950472,-0.8253793663294998,0.094004497079801,0.2952503597625145,,-2.011508983441163
,-1.3782990083807185,0.8254896572669846,,-2.077964133855735,-2.0057257846850387,,-2.404216797467144,-2.836241523338141,-1.0951862247457511,-1.539368219854078,-0.7746258886921098,,,-2.6781308567857147,-2.863544164572996,0.7511197110927955,0.4396811024443391,-0.2408338283167706,-2.450392478228547,,-1.6972574138230927,-1.4304670863495494,0.2960099658179591,0.2645596673811032,-0.2048155858698281,-1.177679008171879,-1.368050382432249,,-0.3442886948719604
,1.4044237893583258,0.9218784962337354,,0.770513043978579,1.7468404709353231,,1.189584896051516,-1.0618596840080832,-0.1827707236147136,1.533697279200264,-0.7162785507569556,,,-1.4018432426162095,0.2635431342961649,1.0729432396252645,2.0079484404738084,2.273850159285125,-0.9234242337890712,,1.2739639231609745,1.5055553240723007,1.8911000910787668,1.1463422683349238,0.9266937178109818,0.9992852517815748,0.7261910163658387,,1.7073420827567165
,-0.7186865803887256,-0.1188049327792645,,-0.7480839740887885,-0.3659600167087379,,0.3095642961492896,-1.0719234920036251,1.0671677006715143,-0.1417938767115321,0.6283374844416345,,,-0.3024280147891589,0.1459886230471856,-0.8531757017410152,-1.0013727893251394,0.2733156898015548,-0.5666015833579358,,0.0672335199368668,-0.3372399187552223,-0.5703672511514318,-0.1279365486817668,-1.0197795058595174,0.7420130850221041,0.12638806062794,,-0.5068801278006447
,-0.6248442827307225,-1.4784764169660207,,-1.425313354409561,-0.1670935821389323,,-0.5626935691861792,0.4937170295748366,-1.295159451434741,-1.3907171621428762,-1.9074335789654304,,,0.7933916576756721,0.3043352727954809,-0.7474887244406415,-0.0483963445076561,1.6183112237016752,0.7182600399417938,,-2.0942221897818465,-0.50735460290023,1.1852677710898598,-0.7898420784183873,-1.7195983767095324,-1.8524556468683884,-2.383325425801806,,1.1579937207798068
,0.4513867020553292,-0.8739691032520143,,0.4597808294286074,-0.7853532593983128,,-0.5048676420264387,0.3351297790267341,-0.4069695670685321,0.9501939078573388,-0.4550864752550498,,,0.994229561144186,-0.4816901839307798,-0.7000799235893468,-0.2658592564506939,0.0230479312819729,-0.3469187069165791,,0.7705671097538098,0.1700545043508684,0.5830533060410099,-1.1624222171529786,-0.55684626816691,-0.6000590795674581,0.4393704683569735,,-0.4732552807764003
,-1.9121516187403036,0.2358554151383138,,-1.544146187052467,-1.7923895332017277,,-1.566538580850036,-1.880321952463216,-0.1380188866682999,-0.806209044571371,-0.6622055005174885,,,-0.7487425483555692,-1.7999719019245677,0.6580695620487813,0.1780431486423694,1.5090599745350153,-1.748942738932043,,-0.1962993615197036,-1.430993502569445,0.5347723654907333,0.5466129034067995,-1.0554075331453587,0.1593766823029702,0.1052019431453303,,0.727134967445986
,0.1836271662747431,-0.9332862836242186,,0.1295073961937215,0.1755723784481284,,-0.5478699268743296,-1.25038159004484,0.1185314119561122,0.780469237012524,-0.3605622059497979,,,-0.552465940176455,-1.267132765610306,-0.3140138061079593,-0.4375636752859426,-0.0239924012114953,-1.5701098776601188,,1.5004263145361767,0.3396725320211275,0.1674599638478827,-0.9019519126003545,-0.7641531961222534,1.0087798467598803,0.2396310922075403,,-0.4165990726942761
,0.505639154539293,-0.8468409846269374,,-0.6044472862936817,-0.2023684220083733,,-0.891546001785552,-1.787529436266446,-0.0829991075425712,-0.8253078006719897,-0.0787019326397902,,,-2.7023882029303707,-1.2114212876165489,-1.5354818905191194,-1.3678584549293202,1.0376005245701618,-1.234866518462984,,-0.5898292857118232,0.3372764822386243,0.7857358339835844,-1.1523358777420931,0.8677425864185468,-0.859065141748872,-0.324642606333771,,0.5084490009780509
,0.7587319905635752,-0.7598664000820347,,0.5132284276199489,0.5272113165326959,,-0.1941610879565708,-1.29233133391977,0.3712018038329913,1.3063114004872076,0.9567157769255364,,,-0.8556757174480043,-1.0860951706737318,-0.775633473183807,-0.1363876456127218,,-0.887735953285355,,0.7872364270110558,0.939285241698808,0.480624711109085,0.2760589209777341,0.0706749157731326,0.0642465308271465,1.3929095852591284,,-0.2275403245500251
,0.1521627814081936,-0.0117114080707218,,0.1319999459172164,0.4743647925795363,,0.3904395469132173,0.9651925643415574,-1.1731290030832315,0.4372778901840575,-0.2828662602814095,,,0.6311649389600954,0.5021088704400004,0.8493494149504821,0.47173165750761,,0.2730621102131988,,-0.2911226890274177,0.2145545339515633,0.8321512825105561,-0.3000014094292444,-0.4061822618631984,-0.9812911711419192,-0.8870443010654805,,1.2060528310125365
,0.7714753008257653,1.0577358314597172,,1.1539101637496232,0.9402713966862748,,0.9571668210712652,0.7761173819795858,1.091861540547294,0.2397541807966632,1.2213318139388554,,,1.290708990547808,0.4777033471986508,0.4343210516901958,0.6854336339484481,,0.1437893836864018,,0.0622981316446337,1.3485721979773038,0.6573750764885161,1.2378138742445224,0.8135344432914716,0.8112354275862155,0.3433368938304353,,0.2320144935243597
,1.8861878219847856,-0.4507066189645235,,1.3677693959796449,1.8151136604307891,,2.0993451807042978,2.21806294188708,0.5066017762201201,0.5477120839784378,0.4255851446481483,,,2.4571276329503324,1.6879638153358538,-0.5334672585992486,-0.5853596551279378,,2.2525819161047744,,0.5282638423284135,1.5074672970316063,-1.2368386672513731,-1.2491404414544718,0.6973274128358229,0.3325248717882991,-0.057776579388899,,-0.4887114171797281
,-1.8889609074374107,-0.1738399384750674,,-1.8682225052040675,-2.2470556726219297,,-2.162775455557885,-1.0111971734869938,-0.7632488190010674,-1.267126816730728,-0.3453347316438253,,,-0.6148416186295111,-1.2387280918144463,-0.7880465123071536,0.2825298700394772,,-0.8395965516922907,,-0.6346745368800978,-1.7820814957739604,1.7591039688886858,-0.2881300259518353,0.1473764128284301,-0.4708769216697507,-0.1266839680808817,,1.895908945430164
,-0.2883897089655551,-2.486865271723941,,-0.6385112019376207,0.0666047357390955,,0.3656698107078677,-0.0457195256360268,-2.0096942722138307,-0.8437436568723986,-2.0231821541398958,,,0.3885800940364861,0.2927962745679185,-0.3893078372857992,-0.5240485073115143,,-0.6573874288413528,,-1.179694033479433,-0.2837449833857209,0.3553233261628807,-1.2569375899311648,-2.543281946422297,-1.1469168681695316,-1.3516471325669377,,0.6255861472698483
,-1.5348852289160573,-1.133146340147457,,-0.2113767437983782,-0.5416515700060254,,-0.8635670550883889,0.1266175367772621,0.4033423689701788,-0.0550253800534284,-0.6437131522147492,,,-0.0705443506921167,-0.3439867126357993,-0.2412988795355276,-1.356498579219775,,-0.2615663463065505,,0.0384789225896533,-1.0200426709587418,-1.0458471805899767,-0.1932406014058103,-1.285834375616962,0.3136368262163664,0.073059885747061,,-1.4881114778366895
,-0.7673400413205347,-0.4254899784036561,,-1.3949284736054255,-0.8836768241185353,,-0.5607355396548903,0.6782346784473782,-1.004054128291613,-1.2526452657381202,-1.1415605178521917,,,0.8519197072395758,-0.9248258372523112,0.016318007926436,-0.745207740550548,,0.0311117581224937,,-1.3642346070533653,-0.6362392853321114,-0.397179685285509,-0.0040611490968236,-2.2263331644471904,-0.6796683510493546,-0.8070956223165889,,-0.9621075332349522
,0.1385422851362565,0.1275020286181835,,0.7640011372935962,0.3774853513942204,,0.3848242623695347,1.1770641553090206,0.3439303102522877,0.7207415434922253,-0.4359064218297428,,,1.1576855497361007,1.3901904021276714,-0.1225470975686394,0.1386427029501187,,1.5360489791254102,,1.179257608500517,0.4404779726817443,0.9949061579617848,0.5940450453571116,-0.3270447903097893,0.6171326154688846,0.7756143574728657,,0.8056237219173924
,-1.741647838468785,-1.268767247259808,,-1.319963364582628,-0.2928903273757606,,-0.2977356637480028,0.2803083535603763,-0.5756753288083032,-1.4876313006659372,-0.2640309446341423,,,-0.43098770518289,-0.4511558419856785,-0.9714310905284776,-1.2721923612215724,,-0.2882198356405528,,-1.4405570016178566,-0.90252844328457,-1.1436916433130009,-1.7526673561447983,-1.233506300929858,-1.707460293975822,-1.2318223443117946,,-2.068869840152506
,-1.538940009357531,-2.144302756596337,,-1.4705387544981967,-0.3714434031434362,,-0.0845867597699295,-0.4972704351861218,-1.314803477199448,-1.4683273525306575,-2.222441152680416,,,-0.7903470363767401,0.189818525475834,-1.5275447374282165,-0.9499716699786782,,-0.3146367829829884,,-1.405251504793405,-1.1493975584793843,-1.1747998993342217,-1.932585325064284,-2.2630020718650563,-0.6869891464437148,-0.2862077264965871,,-1.0587086347845676
,-0.5133129411572641,-1.0748520296019122,,-0.8089759955883412,-1.4139328190361502,,-1.6083605526645277,0.1256811233555314,-1.3339594026014143,-0.7169775001047469,-1.4880800102159328,,,0.0461612203447819,-0.7701667552533437,-1.0391149811552145,-2.957748840735934,,-1.432905182905145,,-0.4766680294711996,-1.320497456086364,-1.9123498780490087,-0.4635673167651241,-1.14768884404358,-0.7504457900752931,-0.7859078448045935,,-1.7673032315578918
,-0.5370645824473008,0.9020733598763084,,0.3481206854801268,-2.008008219723711,,-1.9412124965197453,-1.20338272980298,0.4556221139480966,0.4764855914817781,0.2361905297400104,,,-1.6585326240116798,-1.731893580459406,0.0638164479169827,0.4505364979250262,,-1.642126834446196,,0.4599695690140786,-1.3296460785744193,-0.3661568224299396,0.569025086728414,1.2461636912302798,0.7714646154172116,0.9141035935179618,,-0.4219040795227697
,0.1264045636734485,-0.7866184957952962,,-0.7121205678442852,0.9468785971618672,,0.6025811507874757,0.2702223149866593,0.4266884163652295,-0.7511792564608839,0.0229172335870335,,,0.5547787157320594,0.3244738177635836,-0.8584550932053722,-0.3000168251996402,,0.031544731636516,,-0.3174221325348319,0.0891115576629885,-0.4523430424829585,-0.905584928098046,0.8781367966901819,-0.0878716754064933,-0.3386639954496824,,-0.4487728830766005
,-1.3262734460623211,1.2465550308936504,,-1.9225345144538613,-1.456345978299203,,-0.7735199360392973,0.7359693747757411,0.780308506183806,-1.0670125381964508,1.111963717415809,,,0.9248722991481392,-1.0802305505064194,1.0854561972921348,0.1178875841726269,,-0.3192050711097883,,-0.2088487023015106,-2.113368444423518,-0.5483242941316302,1.3695041800817789,0.6440809995990182,0.6358373021477977,0.5171154903815852,,-0.5007020985785321
,1.6710570448945412,0.7877091795185542,,1.556136381714398,0.025562646608267,,-0.4835831664995789,-1.4375599789330915,0.0400726940324473,0.980162513312844,0.1718915872043669,,,-2.3032396477738923,-0.4692306136765492,1.418753267129191,1.0275492508658337,,-0.2861539285127742,,0.5471735248491267,0.8491870533627761,0.7843957851336268,1.6409552254356004,0.9677378130758924,0.5167757007793536,1.1677661167929747,,1.0411698110735472
,0.7181267097843743,-0.0961036943766038,,2.617905776203696,-0.0630726353550871,,0.7074666173404118,0.1228050702730122,1.9702847151882643,2.5209000256718266,0.7292094267395547,,,0.0721496922339051,-0.0192411584482677,0.8072432594778578,0.8066202822484977,,-0.9019335346002578,,2.4234266715272645,0.302972192171166,1.080053273334422,0.7263158147522601,0.3174927288526603,2.676893560139981,2.376762851566302,,1.0529669658271448
,0.8938941887739035,1.618560709511141,,1.1560460158172607,-0.4849415660650303,,-0.8939891941242111,-0.6858494428003604,1.5293238349829354,0.9243082586789192,1.9882854998972632,,,-0.5545549147538654,0.2531648680897578,0.3170210594991951,0.0830142773217054,,-0.7040387341253438,,1.5780433339817328,0.5118607808616652,-0.4853815685049515,1.799099687126011,1.7352867969666208,1.6391574189235645,1.6644147190621077,,-0.7066353744628777
,-0.0907287679559954,-1.361540269886356,,0.4024783012679484,-1.140239987660996,,-0.7700008283411083,-1.2975157906889687,0.6111174911039817,0.4321470950348718,0.027156819797701,,,-0.5496149417051492,-1.047959299270837,-1.377195488599207,-0.0169435445482443,,-1.2712788317848462,,-0.419278519042447,-0.9743582957330236,-0.2100921315815437,-1.3017478877736366,-1.0060834438755406,0.8153748061023814,0.5610844478767852,,-0.4656924055180436
,1.0478826959111138,1.2760298278428786,,0.3916860964413964,-0.0434086568780775,,0.4456772835275182,1.713879678194688,1.2064229251645875,0.6979689978959663,1.1117446758619012,,,2.4024157358139555,0.5248091888377666,0.8600379150174903,0.9215675825754872,,0.8960533009188656,,0.6244841161076983,-0.6544254073675603,0.4232465803288019,1.5560539244445708,1.188469895041273,0.42235692482021,0.2660892036280038,,1.068965675369481
,0.0728245757833141,0.0061335338139387,,0.8422266751391001,1.362021700506855,,1.5376061224990418,1.2969903556802005,0.2923581110719468,0.9283137695503684,-0.0935045041449431,,,1.205742154670404,2.186993521003012,1.4672918841462337,1.2634686228106966,,3.139029905441939,,-0.2254553889246911,0.8996474841274126,0.8024015775651948,0.2334368481646874,0.8376271235700784,-0.0720209310325264,0.1964988634031596,,1.1225492741795489
,-0.6534348273795983,-1.5779773325473878,,-1.5959374562626896,-0.8484159513471947,,-0.5226049784693586,-0.3410412190258072,-1.2943409835907358,-0.928258425809767,-1.0342716481568783,,,-2.031466754579613,-1.2663872529442066,-1.0014307651165628,0.3063281230254169,,-0.4988250386185229,,-0.9376385784138332,-1.1230292980331784,-0.8802565425071933,-0.6519391217484312,-1.248836219634755,-0.0306657748404216,-1.7985398434166822,,-0.7709274472087788
,-1.1791662919625148,-1.1497326949497149,,0.7660776608517376,-0.7322867210803303,,1.205536898574757,-0.933666481651256,-0.0080122391588617,0.2063056088123041,-1.217563633778989,,,-0.7067022508528933,-0.6392503429809727,-1.214547869394096,-1.044698866470849,,1.243368614533365,,-0.8087814834747826,-0.0305352480389353,1.5018165075837857,-0.9660021090093818,-0.7221914712834898,1.8438137407329551,-0.9706363023523106,,0.838445480947835
,0.0419623634755667,-0.7906763638735391,,0.8965023453868738,-0.8935295271760172,,0.695812501738268,1.0499957282395318,1.3690948487906631,0.5586955201755249,0.3551124157245194,,,-0.0963452286724707,-0.7342395554021459,-0.1625647518739684,1.1386714581135524,,-0.6311182758783742,,-0.0315018361190146,-0.2645758257946686,-0.2288249786503191,1.0179506980306368,-0.7081100542639444,-1.3045078868124236,-0.4286061484428025,,-0.1940893979615214
,-0.5562338646603554,0.8286674209829501,,1.2817484655201818,-0.3277215287737062,,0.9039093106330224,-0.0771847270132343,-0.9499895715642812,0.0266120914251901,0.3645909880069002,,,0.2194208920412253,-0.1424951699168911,-0.8594324903844679,-0.2408338429051954,,1.859316064630176,,1.830469602718257,1.2365531955726388,1.4683268537862575,-0.337377542824649,-0.2623604227718076,1.0253731332954037,-0.1669619794182739,,0.5095396868630907
